746401_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99383	0.00000	0.00000	0.00000	0.00617
433	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
434	0.00000	0.98264	0.00000	0.00027	0.00000	0.01709
435	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
436	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
437	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
438	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
439	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
440	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
441	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
442	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
443	0.00000	0.99579	0.00000	0.00000	0.00000	0.00421
444	0.00000	0.95581	0.00000	0.00000	0.00000	0.04419
445	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
446	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
447	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
448	0.00000	0.99093	0.00000	0.00001	0.00000	0.00906
449	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
450	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
451	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
452	0.00231	0.66366	0.03443	0.07166	0.01206	0.21588
453	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
454	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
455	0.00000	0.97238	0.00000	0.00059	0.00000	0.02703
456	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
457	0.00000	0.99791	0.00000	0.00000	0.00000	0.00209
458	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
459	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
460	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
461	0.00000	0.97751	0.00000	0.00004	0.00000	0.02245
462	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
463	0.00212	0.50301	0.01856	0.17186	0.01156	0.29289
464	0.98399	0.00000	0.00000	0.00002	0.01599	0.00000
465	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
466	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
467	0.00000	0.92333	0.00000	0.00449	0.00000	0.07218
468	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
469	0.00000	0.99707	0.00000	0.00000	0.00000	0.00293
470	0.00000	0.99468	0.00000	0.00003	0.00000	0.00529
471	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
472	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
473	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
474	0.05644	0.33117	0.13619	0.15568	0.09360	0.22692
475	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
476	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
477	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
478	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
479	0.00000	0.89987	0.00000	0.00603	0.00000	0.09410
480	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
481	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
482	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
485	0.00000	0.99012	0.00000	0.00001	0.00000	0.00988
486	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
487	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99480	0.00000	0.00000	0.00000	0.00520
490	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
491	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
492	0.00000	0.99336	0.00000	0.00003	0.00000	0.00660
493	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
494	0.00000	0.73308	0.00101	0.05864	0.00029	0.20697
495	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
496	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
497	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
498	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
499	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
500	0.28692	0.08109	0.15239	0.15583	0.21140	0.11238
501	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
502	0.00000	0.34576	0.00070	0.32032	0.00068	0.33254
503	0.00000	0.99714	0.00000	0.00000	0.00000	0.00286
504	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
505	0.00000	0.99852	0.00000	0.00000	0.00000	0.00147
506	0.99859	0.00000	0.00000	0.00000	0.00141	0.00000
507	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
508	0.00000	0.98569	0.00000	0.00020	0.00000	0.01411
509	0.00000	0.99148	0.00000	0.00001	0.00000	0.00851
510	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
511	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
512	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
513	0.81777	0.00000	0.00000	0.00014	0.18208	0.00000
514	0.00000	0.99740	0.00000	0.00000	0.00000	0.00260
515	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
516	0.00000	0.99735	0.00000	0.00001	0.00000	0.00264
517	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
518	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
519	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
520	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
521	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
522	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
523	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
524	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
525	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
526	0.00000	0.99619	0.00000	0.00000	0.00000	0.00381
527	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
528	0.00000	0.92522	0.00000	0.00525	0.00000	0.06953
529	0.00000	0.82248	0.00033	0.02737	0.00006	0.14976
530	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
531	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
532	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
533	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
534	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
535	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
536	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
537	0.99851	0.00000	0.00000	0.00000	0.00149	0.00000
538	0.00000	0.99102	0.00000	0.00008	0.00000	0.00889
539	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
540	0.95649	0.00000	0.00000	0.00184	0.04167	0.00000
541	0.99964	0.00000	0.00000	0.00000	0.00036	0.00000
542	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
543	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
544	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
545	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
546	0.00000	0.99604	0.00000	0.00000	0.00000	0.00396
547	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
548	0.97684	0.00000	0.00000	0.00044	0.02272	0.00000
549	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
550	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
551	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
552	0.00000	0.99268	0.00000	0.00000	0.00000	0.00732
553	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
554	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
555	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
556	0.00000	0.00000	0.98128	0.01253	0.00005	0.00614
557	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
558	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
559	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
560	0.99956	0.00000	0.00000	0.00000	0.00044	0.00000
561	0.99984	0.00000	0.00000	0.00000	0.00016	0.00000
562	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
563	0.00000	0.99891	0.00000	0.00000	0.00000	0.00108
564	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
565	0.99949	0.00000	0.00000	0.00000	0.00051	0.00000
566	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
567	0.38466	0.04011	0.12411	0.14199	0.23368	0.07545
568	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
569	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
570	0.00000	0.98701	0.00000	0.00000	0.00000	0.01299
571	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
572	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
573	0.00000	0.99709	0.00000	0.00000	0.00000	0.00291
574	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
575	0.00000	0.00000	0.00000	0.15053	0.84947	0.00000
576	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
579	0.00000	0.39776	0.00000	0.00109	0.00000	0.60115
580	0.00000	0.92029	0.00000	0.00572	0.00000	0.07399
581	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
582	0.00000	0.98745	0.00000	0.00010	0.00000	0.01245
583	0.00000	0.95983	0.00000	0.00157	0.00000	0.03860
584	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
585	0.00000	0.89378	0.00000	0.00001	0.00000	0.10621
586	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
587	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
588	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
589	0.00000	0.99614	0.00000	0.00000	0.00000	0.00386
590	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
591	0.00000	0.79904	0.00005	0.03353	0.00001	0.16736
592	0.00000	0.98500	0.00000	0.00022	0.00000	0.01478
593	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
594	0.00000	0.98096	0.00000	0.00004	0.00000	0.01900
595	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
596	0.00000	0.82640	0.00000	0.02191	0.00000	0.15169
597	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
598	0.00000	0.98442	0.00000	0.00021	0.00000	0.01537
599	0.00000	0.97152	0.00000	0.00074	0.00000	0.02774
600	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
601	0.00000	0.66588	0.00055	0.10094	0.00027	0.23236
602	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
603	0.91457	0.00000	0.00000	0.00682	0.07861	0.00000
604	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
605	0.00000	0.98665	0.00000	0.00012	0.00000	0.01324
606	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
607	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
610	0.50792	0.00000	0.00000	0.00618	0.48591	0.00000
611	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
612	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
613	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
614	0.00264	0.28149	0.04321	0.28929	0.02914	0.35424
615	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
616	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
617	0.00000	0.97929	0.00000	0.00013	0.00000	0.02058
618	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
619	0.00000	0.91777	0.00000	0.00266	0.00000	0.07957
620	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
621	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
622	0.00000	0.98208	0.00000	0.00024	0.00000	0.01768
623	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
624	0.00000	0.97757	0.00000	0.00000	0.00000	0.02243
625	0.00000	0.99364	0.00000	0.00001	0.00000	0.00636
626	0.00001	0.37203	0.00128	0.29487	0.00115	0.33066
627	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
628	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
629	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
630	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
631	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
632	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
633	0.00000	0.99840	0.00000	0.00000	0.00000	0.00160
634	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
635	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
636	0.00000	0.92883	0.00000	0.00369	0.00000	0.06748
637	0.00000	0.95866	0.00000	0.00168	0.00000	0.03966
638	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
639	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
640	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
641	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
642	0.00000	0.98315	0.00000	0.00011	0.00000	0.01674
643	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
644	0.00000	0.00027	0.00000	0.04169	0.00000	0.95804
645	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
646	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
647	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
648	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
649	0.00000	0.96647	0.00000	0.00096	0.00000	0.03257
650	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
651	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
652	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
653	0.73767	0.00000	0.00000	0.04752	0.21481	0.00000
654	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
655	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
656	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
657	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
658	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
659	0.85144	0.00000	0.00002	0.01800	0.13054	0.00000
660	0.00000	0.99675	0.00000	0.00000	0.00000	0.00325
661	0.00000	0.99739	0.00000	0.00000	0.00000	0.00261
662	0.00000	0.94571	0.00000	0.00001	0.00000	0.05428
663	0.00000	0.73666	0.00017	0.05514	0.00005	0.20799
664	0.99973	0.00000	0.00000	0.00000	0.00027	0.00000
665	0.00000	0.99525	0.00000	0.00001	0.00000	0.00474
666	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
667	0.99838	0.00000	0.00000	0.00000	0.00162	0.00000
668	0.99244	0.00000	0.00000	0.00001	0.00755	0.00000
669	0.99957	0.00000	0.00000	0.00000	0.00043	0.00000
670	0.89804	0.00000	0.00000	0.00240	0.09955	0.00000
671	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
672	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
673	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
674	0.00022	0.59180	0.01036	0.12351	0.00481	0.26929
675	0.00000	0.99362	0.00000	0.00005	0.00000	0.00634
676	0.00000	0.99409	0.00000	0.00001	0.00000	0.00590
677	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
678	0.39234	0.00000	0.00000	0.00401	0.60365	0.00000
679	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
680	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
681	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
682	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
683	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
684	0.00000	0.97483	0.00000	0.00036	0.00000	0.02481
685	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
686	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
687	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
688	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
689	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
690	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
691	0.00000	0.99219	0.00000	0.00000	0.00000	0.00781
692	0.00000	0.97840	0.00000	0.00000	0.00000	0.02159
693	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
694	0.00000	0.82494	0.00008	0.02671	0.00001	0.14826
695	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
696	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
697	0.00000	0.99884	0.00000	0.00000	0.00000	0.00115
698	0.00000	0.09784	0.00000	0.06649	0.00000	0.83567
699	0.00000	0.92182	0.00000	0.00000	0.00000	0.07818
700	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
701	0.99980	0.00000	0.00000	0.00000	0.00020	0.00000
702	0.99975	0.00000	0.00000	0.00000	0.00025	0.00000
703	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
704	0.81581	0.00000	0.00005	0.02650	0.15764	0.00001
705	0.00000	0.99775	0.00000	0.00000	0.00000	0.00225
706	0.00000	0.99146	0.00000	0.00003	0.00000	0.00851
707	0.98083	0.00000	0.00000	0.00036	0.01881	0.00000
708	0.00000	0.99792	0.00000	0.00000	0.00000	0.00208
709	0.00000	0.98325	0.00000	0.00000	0.00000	0.01675
710	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
711	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
712	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
713	0.00000	0.99829	0.00000	0.00000	0.00000	0.00171
714	0.98350	0.00000	0.00000	0.00000	0.01650	0.00000
715	0.11027	0.22455	0.15685	0.17320	0.13806	0.19708
716	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
717	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
718	0.99889	0.00000	0.00000	0.00000	0.00111	0.00000
719	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
720	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
721	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
722	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
723	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
724	0.00000	0.97405	0.00000	0.00070	0.00000	0.02526
725	0.00000	0.67878	0.00004	0.08373	0.00001	0.23743
726	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	0.70905	0.00001	0.07203	0.00001	0.21891
729	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
730	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
731	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
732	0.99537	0.00000	0.00000	0.00000	0.00463	0.00000
733	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
734	0.00000	0.99914	0.00000	0.00000	0.00000	0.00086
735	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
736	0.00000	0.82507	0.00010	0.02174	0.00001	0.15308
737	0.00000	0.98167	0.00000	0.00004	0.00000	0.01829
738	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
739	0.00000	0.93827	0.00000	0.00292	0.00000	0.05880
740	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
741	0.99898	0.00000	0.00000	0.00000	0.00102	0.00000
742	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
743	0.00000	0.91631	0.00000	0.00043	0.00000	0.08326
744	0.00000	0.98223	0.00000	0.00012	0.00000	0.01765
745	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
746	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
747	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
748	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
749	0.00000	0.97737	0.00000	0.00010	0.00000	0.02254
750	0.00015	0.55319	0.00808	0.14813	0.00420	0.28624
751	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
752	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
753	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
754	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
755	0.00000	0.99425	0.00000	0.00003	0.00000	0.00572
756	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
757	0.00008	0.22071	0.03197	0.37509	0.02221	0.34994
758	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
759	0.97740	0.00000	0.00000	0.00001	0.02259	0.00000
760	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
761	0.00000	0.69124	0.00000	0.00014	0.00000	0.30862
762	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
763	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
764	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
765	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
766	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
767	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
768	0.00000	0.97149	0.00000	0.00005	0.00000	0.02846
769	0.00000	0.99664	0.00000	0.00001	0.00000	0.00336
770	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
771	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
772	0.00000	0.99380	0.00000	0.00001	0.00000	0.00619
773	0.00000	0.99148	0.00000	0.00007	0.00000	0.00845
774	0.00000	0.10112	0.00000	0.61759	0.00000	0.28129
775	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
776	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
