999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99077	0.00000	0.00000	0.00000	0.00923
433	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
434	0.00000	0.96849	0.00000	0.00087	0.00000	0.03065
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
437	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
438	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
439	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
440	0.00000	0.83533	0.00000	0.00005	0.00000	0.16462
441	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
442	0.00000	0.99495	0.00000	0.00000	0.00000	0.00505
443	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
444	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
445	0.00000	0.97120	0.00000	0.00000	0.00000	0.02880
446	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
447	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
448	0.00000	0.99788	0.00000	0.00000	0.00000	0.00212
449	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
450	0.00000	0.99959	0.00000	0.00000	0.00000	0.00041
451	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
452	0.00001	0.77366	0.00769	0.03527	0.00104	0.18234
453	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
454	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
455	0.00000	0.99498	0.00000	0.00002	0.00000	0.00500
456	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
457	0.00000	0.99496	0.00000	0.00001	0.00000	0.00503
458	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
459	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
460	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
461	0.00000	0.98969	0.00000	0.00001	0.00000	0.01030
462	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
463	0.00001	0.73031	0.00161	0.05533	0.00041	0.21233
464	0.99811	0.00000	0.00000	0.00000	0.00189	0.00000
465	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
466	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
467	0.00000	0.98742	0.00000	0.00013	0.00000	0.01245
468	0.00000	0.96854	0.00000	0.00000	0.00000	0.03146
469	0.00000	0.98788	0.00000	0.00001	0.00000	0.01211
470	0.00000	0.99490	0.00000	0.00001	0.00000	0.00509
471	0.00000	0.99578	0.00000	0.00000	0.00000	0.00422
472	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
473	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
474	0.00001	0.62218	0.00279	0.10370	0.00086	0.27046
475	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
476	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
477	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	0.81689	0.00001	0.01722	0.00000	0.16588
480	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
481	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
482	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
483	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
484	0.00000	0.99540	0.00000	0.00000	0.00000	0.00460
485	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
486	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
487	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
488	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
489	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
490	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
491	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
492	0.00000	0.98176	0.00000	0.00014	0.00000	0.01811
493	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
494	0.00000	0.83919	0.00001	0.01847	0.00000	0.14234
495	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
496	0.00000	0.99326	0.00000	0.00000	0.00000	0.00674
497	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
498	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
499	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
500	0.01030	0.40813	0.12273	0.14483	0.05524	0.25877
501	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
502	0.00002	0.66581	0.00287	0.08820	0.00106	0.24204
503	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
504	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
505	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
506	0.99927	0.00000	0.00000	0.00000	0.00073	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.86510	0.00000	0.00031	0.00000	0.13458
509	0.00000	0.99614	0.00000	0.00000	0.00000	0.00386
510	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
511	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
512	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
513	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
514	0.00000	0.99245	0.00000	0.00005	0.00000	0.00750
515	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
516	0.00000	0.97499	0.00000	0.00050	0.00000	0.02451
517	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
518	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
519	0.00000	0.99210	0.00000	0.00000	0.00000	0.00790
520	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
521	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
522	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
523	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99864	0.00000	0.00000	0.00000	0.00136
526	0.00000	0.97342	0.00000	0.00064	0.00000	0.02594
527	0.00000	0.99892	0.00000	0.00000	0.00000	0.00107
528	0.00000	0.96754	0.00000	0.00115	0.00000	0.03131
529	0.00163	0.61072	0.05952	0.07867	0.01615	0.23332
530	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
531	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
532	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
533	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
534	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
535	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
536	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
537	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
538	0.00000	0.99486	0.00000	0.00002	0.00000	0.00512
539	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
540	0.00574	0.00000	0.00000	0.92314	0.07109	0.00003
541	0.99855	0.00000	0.00000	0.00000	0.00145	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99181	0.00000	0.00002	0.00000	0.00816
544	0.00000	0.99756	0.00000	0.00000	0.00000	0.00244
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.90740	0.00000	0.00000	0.00721	0.08539	0.00000
549	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
550	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
551	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
552	0.00000	0.98205	0.00000	0.00000	0.00000	0.01795
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
555	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
556	0.00000	0.00000	0.86939	0.12782	0.00106	0.00173
557	0.00000	0.99848	0.00000	0.00000	0.00000	0.00152
558	0.00000	0.98457	0.00000	0.00000	0.00000	0.01543
559	0.99632	0.00000	0.00000	0.00000	0.00368	0.00000
560	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
561	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
562	0.99955	0.00000	0.00000	0.00000	0.00045	0.00000
563	0.00000	0.99498	0.00000	0.00000	0.00000	0.00502
564	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
565	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
566	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
567	0.18069	0.12493	0.14978	0.19826	0.18905	0.15729
568	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
569	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
570	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
571	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
572	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
573	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
574	0.00000	0.62691	0.00000	0.00042	0.00000	0.37267
575	0.00000	0.00000	0.00005	0.61116	0.38879	0.00000
576	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
579	0.00000	0.00530	0.00000	0.01826	0.00000	0.97644
580	0.00000	0.75082	0.00023	0.05203	0.00006	0.19686
581	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
582	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
583	0.00000	0.99485	0.00000	0.00002	0.00000	0.00513
584	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
585	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
586	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
587	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
588	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
589	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
590	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
591	0.00000	0.97845	0.00000	0.00046	0.00000	0.02109
592	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
593	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
594	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
595	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
596	0.00000	0.04600	0.00452	0.26118	0.00041	0.68789
597	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
598	0.00000	0.97158	0.00000	0.00062	0.00000	0.02779
599	0.00000	0.99830	0.00000	0.00000	0.00000	0.00169
600	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
601	0.00000	0.64343	0.00077	0.11455	0.00043	0.24081
602	0.99905	0.00000	0.00000	0.00000	0.00095	0.00000
603	0.37003	0.01756	0.08073	0.20023	0.27214	0.05931
604	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
605	0.00000	0.99552	0.00000	0.00001	0.00000	0.00447
606	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
607	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
608	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
609	0.00000	0.99927	0.00000	0.00000	0.00000	0.00073
610	0.96350	0.00000	0.00000	0.00000	0.03650	0.00000
611	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
612	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
613	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
614	0.00000	0.81187	0.00000	0.02836	0.00000	0.15977
615	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
616	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
617	0.00000	0.99166	0.00000	0.00001	0.00000	0.00833
618	0.00000	0.99730	0.00000	0.00000	0.00000	0.00270
619	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
620	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
621	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
622	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
623	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
624	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
625	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
626	0.00000	0.93043	0.00000	0.00474	0.00000	0.06483
627	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
628	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
629	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
630	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
631	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
632	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
633	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
634	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
635	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
636	0.00000	0.95582	0.00000	0.00169	0.00000	0.04248
637	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
638	0.00000	0.98659	0.00000	0.00000	0.00000	0.01341
639	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
640	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
641	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
642	0.00000	0.99854	0.00000	0.00000	0.00000	0.00146
643	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
644	0.00000	0.00000	0.00001	0.04548	0.00000	0.95451
645	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
646	0.00000	0.98561	0.00000	0.00007	0.00000	0.01432
647	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
648	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
649	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
650	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
651	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
652	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
653	0.97906	0.00000	0.00000	0.00024	0.02070	0.00000
654	0.00000	0.28634	0.00000	0.03724	0.00000	0.67641
655	0.00000	0.99658	0.00000	0.00000	0.00000	0.00342
656	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
657	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
658	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
659	0.88577	0.00000	0.00000	0.01185	0.10237	0.00000
660	0.00000	0.99948	0.00000	0.00000	0.00000	0.00052
661	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
662	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
663	0.00000	0.82361	0.00001	0.02041	0.00000	0.15597
664	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
665	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
666	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
669	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
670	0.99899	0.00000	0.00000	0.00000	0.00101	0.00000
671	0.00000	0.99517	0.00000	0.00000	0.00000	0.00483
672	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
673	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
674	0.00000	0.99332	0.00000	0.00005	0.00000	0.00664
675	0.00000	0.99257	0.00000	0.00005	0.00000	0.00738
676	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
677	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
678	0.96836	0.00000	0.00000	0.00007	0.03158	0.00000
679	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
680	0.00000	0.96891	0.00000	0.00000	0.00000	0.03109
681	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
682	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
683	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
684	0.00000	0.99560	0.00000	0.00001	0.00000	0.00439
685	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
686	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
687	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
688	0.00000	0.99043	0.00000	0.00000	0.00000	0.00957
689	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
690	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
691	0.00000	0.99786	0.00000	0.00000	0.00000	0.00214
692	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
693	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
694	0.00000	0.86388	0.00001	0.01660	0.00000	0.11951
695	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
696	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
697	0.00000	0.96070	0.00000	0.00002	0.00000	0.03928
698	0.00000	0.99785	0.00000	0.00000	0.00000	0.00215
699	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
700	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
701	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
702	0.99936	0.00000	0.00000	0.00000	0.00064	0.00000
703	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
704	0.98911	0.00000	0.00000	0.00010	0.01080	0.00000
705	0.00000	0.91845	0.00000	0.00001	0.00000	0.08154
706	0.00000	0.99694	0.00000	0.00001	0.00000	0.00305
707	0.99847	0.00000	0.00000	0.00000	0.00153	0.00000
708	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
709	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
710	0.00000	0.99881	0.00000	0.00000	0.00000	0.00119
711	0.00000	0.99471	0.00000	0.00001	0.00000	0.00528
712	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
713	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
714	0.98781	0.00000	0.00000	0.00000	0.01219	0.00000
715	0.00001	0.84210	0.00305	0.02116	0.00049	0.13319
716	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
717	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
718	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
719	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
720	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
721	0.00000	0.99952	0.00000	0.00000	0.00000	0.00048
722	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
723	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
724	0.00000	0.93222	0.00001	0.00434	0.00000	0.06343
725	0.00002	0.56832	0.00288	0.14299	0.00147	0.28432
726	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
727	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
728	0.00000	0.88542	0.00008	0.01020	0.00001	0.10430
729	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
730	0.00000	0.99736	0.00000	0.00000	0.00000	0.00264
731	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
732	0.99810	0.00000	0.00000	0.00000	0.00190	0.00000
733	0.00000	0.99668	0.00000	0.00000	0.00000	0.00332
734	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
735	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
736	0.00000	0.86555	0.00004	0.01207	0.00000	0.12234
737	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
738	0.96722	0.00000	0.00000	0.00047	0.03231	0.00000
739	0.00000	0.99717	0.00000	0.00001	0.00000	0.00282
740	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
741	0.99971	0.00000	0.00000	0.00000	0.00029	0.00000
742	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
743	0.00000	0.99501	0.00000	0.00000	0.00000	0.00498
744	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
745	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
746	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
747	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
748	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
749	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
750	0.02250	0.33414	0.16521	0.15306	0.08422	0.24087
751	0.00000	0.99621	0.00000	0.00000	0.00000	0.00379
752	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
753	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
754	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
755	0.00000	0.97112	0.00000	0.00038	0.00000	0.02850
756	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
757	0.00000	0.46810	0.00119	0.17962	0.00040	0.35068
758	0.00000	0.99663	0.00000	0.00001	0.00000	0.00336
759	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
760	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
761	0.00000	0.99665	0.00000	0.00000	0.00000	0.00335
762	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
763	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
764	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
765	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
766	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
767	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
768	0.00000	0.99612	0.00000	0.00001	0.00000	0.00387
769	0.00000	0.98738	0.00000	0.00009	0.00000	0.01253
770	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
771	0.00000	0.99184	0.00000	0.00000	0.00000	0.00816
772	0.00000	0.99753	0.00000	0.00000	0.00000	0.00247
773	0.00000	0.98598	0.00000	0.00017	0.00000	0.01384
774	0.00000	0.99446	0.00000	0.00001	0.00000	0.00553
775	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
776	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
