999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
433	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
434	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
435	0.00000	0.94899	0.00000	0.00133	0.00000	0.04968
436	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
437	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
438	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
439	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
440	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
441	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
442	0.00000	0.99916	0.00000	0.00000	0.00000	0.00084
443	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
444	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
445	0.00000	0.99570	0.00000	0.00000	0.00000	0.00430
446	0.00000	0.99583	0.00000	0.00000	0.00000	0.00417
447	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
448	0.00000	0.96366	0.00000	0.00001	0.00000	0.03632
449	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
450	0.00000	0.99210	0.00000	0.00000	0.00000	0.00789
451	0.00000	0.99780	0.00000	0.00000	0.00000	0.00220
452	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
453	0.00001	0.00094	0.00041	0.95974	0.01076	0.02814
454	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
455	0.00000	0.99872	0.00000	0.00000	0.00000	0.00128
456	0.00000	0.99170	0.00000	0.00005	0.00000	0.00825
457	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
458	0.00000	0.99654	0.00000	0.00000	0.00000	0.00345
459	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
460	0.00000	0.99487	0.00000	0.00000	0.00000	0.00513
461	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
462	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
463	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
464	0.00000	0.91434	0.00000	0.00678	0.00000	0.07888
465	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
466	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
467	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
468	0.00000	0.87787	0.00061	0.01040	0.00004	0.11108
469	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
470	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
471	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
472	0.00000	0.96365	0.00000	0.00019	0.00000	0.03616
473	0.00000	0.87772	0.00000	0.00000	0.00000	0.12228
474	0.00000	0.99269	0.00000	0.00001	0.00000	0.00730
475	0.00000	0.59689	0.00516	0.10501	0.00126	0.29169
476	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
477	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
478	0.00000	0.99602	0.00000	0.00000	0.00000	0.00397
479	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
480	0.00000	0.98886	0.00000	0.00009	0.00000	0.01105
481	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
482	0.00000	0.97154	0.00000	0.00001	0.00000	0.02845
483	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
484	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
485	0.00000	0.99025	0.00000	0.00001	0.00000	0.00975
486	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
487	0.00000	0.99880	0.00000	0.00000	0.00000	0.00120
488	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
489	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
490	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
491	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
492	0.00000	0.99434	0.00000	0.00000	0.00000	0.00566
493	0.00000	0.98626	0.00000	0.00007	0.00000	0.01367
494	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
495	0.00000	0.73609	0.00049	0.04692	0.00008	0.21643
496	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
497	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
498	0.00000	0.99232	0.00000	0.00000	0.00000	0.00768
499	0.00000	0.98610	0.00000	0.00001	0.00000	0.01389
500	0.00000	0.99656	0.00000	0.00000	0.00000	0.00344
501	0.00000	0.60861	0.01152	0.09597	0.00269	0.28122
502	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
503	0.00000	0.47765	0.00009	0.18418	0.00004	0.33804
504	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
505	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
506	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
507	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
508	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
509	0.00000	0.99102	0.00000	0.00004	0.00000	0.00895
510	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
511	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
512	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
513	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
514	0.81984	0.00000	0.00000	0.00001	0.18014	0.00000
515	0.00000	0.98927	0.00000	0.00006	0.00000	0.01067
516	0.99945	0.00000	0.00000	0.00000	0.00055	0.00000
517	0.00000	0.98872	0.00000	0.00009	0.00000	0.01119
518	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
519	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
520	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
521	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
522	0.00000	0.99768	0.00000	0.00000	0.00000	0.00232
523	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
524	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
525	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
526	0.00000	0.99723	0.00000	0.00000	0.00000	0.00277
527	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
528	0.00000	0.99938	0.00000	0.00000	0.00000	0.00062
529	0.00000	0.94929	0.00000	0.00095	0.00000	0.04976
530	0.00000	0.87010	0.00019	0.01185	0.00001	0.11785
531	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
532	0.00000	0.99820	0.00000	0.00000	0.00000	0.00180
533	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
534	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
535	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
536	0.00000	0.99764	0.00000	0.00000	0.00000	0.00236
537	0.00000	0.99884	0.00000	0.00000	0.00000	0.00116
538	0.99618	0.00000	0.00000	0.00000	0.00382	0.00000
539	0.00000	0.92360	0.00000	0.00418	0.00000	0.07222
540	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
541	0.98419	0.00000	0.00000	0.00025	0.01557	0.00000
542	0.99883	0.00000	0.00000	0.00000	0.00117	0.00000
543	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
544	0.00000	0.94546	0.00000	0.00075	0.00000	0.05379
545	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
546	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	0.00000	0.99536	0.00000	0.00000	0.00000	0.00464
548	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
549	0.99671	0.00000	0.00000	0.00001	0.00328	0.00000
550	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
551	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
552	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
553	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
554	0.00000	0.94837	0.00000	0.00013	0.00000	0.05150
555	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
556	0.00000	0.90610	0.00000	0.00001	0.00000	0.09390
557	0.00000	0.00000	0.85158	0.13794	0.00162	0.00887
558	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
559	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
560	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
561	0.98634	0.00000	0.00000	0.00000	0.01365	0.00000
562	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
563	0.99967	0.00000	0.00000	0.00000	0.00033	0.00000
564	0.00000	0.99460	0.00000	0.00000	0.00000	0.00540
565	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
566	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
567	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
568	0.27891	0.07507	0.14442	0.17053	0.21799	0.11308
569	0.99942	0.00000	0.00000	0.00000	0.00058	0.00000
570	0.00000	0.76731	0.00000	0.00001	0.00000	0.23268
571	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
572	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
573	0.00000	0.98932	0.00000	0.00000	0.00000	0.01068
574	0.00000	0.99811	0.00000	0.00000	0.00000	0.00189
575	0.00000	0.99128	0.00000	0.00001	0.00000	0.00871
576	0.00020	0.00000	0.00000	0.00851	0.99130	0.00000
577	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
578	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
579	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
580	0.00000	0.45616	0.00000	0.00015	0.00000	0.54370
581	0.00000	0.93154	0.00000	0.00443	0.00000	0.06403
582	0.00000	0.98028	0.00000	0.00003	0.00000	0.01969
583	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
584	0.00000	0.89613	0.00002	0.00680	0.00000	0.09705
585	0.00000	0.87283	0.00000	0.00011	0.00000	0.12707
586	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
589	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
590	0.00000	0.99580	0.00000	0.00000	0.00000	0.00420
591	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
592	0.00000	0.87382	0.00025	0.01118	0.00002	0.11473
593	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
594	0.00000	0.99792	0.00000	0.00000	0.00000	0.00208
595	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
596	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
597	0.00000	0.03335	0.00000	0.78950	0.00000	0.17714
598	0.00000	0.99594	0.00000	0.00000	0.00000	0.00406
599	0.00000	0.94332	0.00000	0.00233	0.00000	0.05436
600	0.00000	0.18873	0.00001	0.02732	0.00000	0.78394
601	0.00000	0.99639	0.00000	0.00000	0.00000	0.00361
602	0.00000	0.96930	0.00000	0.00066	0.00000	0.03005
603	0.99918	0.00000	0.00000	0.00000	0.00082	0.00000
604	0.99016	0.00000	0.00000	0.00010	0.00975	0.00000
605	0.00000	0.99727	0.00000	0.00000	0.00000	0.00272
606	0.00000	0.90452	0.00000	0.00563	0.00000	0.08985
607	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
608	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
609	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
610	0.00000	0.99923	0.00000	0.00000	0.00000	0.00077
611	0.97625	0.00000	0.00000	0.00001	0.02374	0.00000
612	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
613	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
614	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
615	0.00000	0.97788	0.00000	0.00026	0.00000	0.02186
616	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
617	0.00000	0.98180	0.00000	0.00005	0.00000	0.01815
618	0.00000	0.93780	0.00000	0.00055	0.00000	0.06165
619	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
620	0.00000	0.95490	0.00000	0.00062	0.00000	0.04448
621	0.00000	0.99822	0.00000	0.00000	0.00000	0.00178
622	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
623	0.00000	0.99263	0.00000	0.00004	0.00000	0.00733
624	0.00000	0.97890	0.00000	0.00000	0.00000	0.02110
625	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
626	0.00000	0.99821	0.00000	0.00000	0.00000	0.00179
627	0.00000	0.82396	0.00102	0.02191	0.00013	0.15297
628	0.00000	0.99775	0.00000	0.00000	0.00000	0.00225
629	0.00000	0.99379	0.00000	0.00000	0.00000	0.00621
630	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
631	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
632	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
633	0.99835	0.00000	0.00000	0.00000	0.00165	0.00000
634	0.00000	0.99642	0.00000	0.00000	0.00000	0.00358
635	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
636	0.00000	0.99869	0.00000	0.00000	0.00000	0.00131
637	0.00000	0.99294	0.00000	0.00004	0.00000	0.00703
638	0.00000	0.99870	0.00000	0.00000	0.00000	0.00130
639	0.00000	0.99412	0.00000	0.00000	0.00000	0.00588
640	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
641	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
642	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
643	0.00000	0.99720	0.00000	0.00000	0.00000	0.00280
644	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
645	0.00000	0.00001	0.00000	0.23587	0.00000	0.76413
646	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
647	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
648	0.00000	0.99846	0.00000	0.00000	0.00000	0.00154
649	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
650	0.00000	0.98024	0.00000	0.00009	0.00000	0.01967
651	0.99622	0.00000	0.00000	0.00000	0.00378	0.00000
652	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
653	0.00000	0.99528	0.00000	0.00000	0.00000	0.00472
654	0.97552	0.00000	0.00000	0.00027	0.02420	0.00000
655	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
656	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
657	0.00000	0.98473	0.00000	0.00000	0.00000	0.01527
658	0.00000	0.95652	0.00000	0.00004	0.00000	0.04344
659	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
660	0.99240	0.00000	0.00000	0.00005	0.00755	0.00000
661	0.00000	0.36301	0.00000	0.00592	0.00000	0.63107
662	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
663	0.00000	0.99896	0.00000	0.00000	0.00000	0.00104
664	0.00001	0.57769	0.03192	0.10113	0.00764	0.28161
665	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
666	0.00000	0.99594	0.00000	0.00000	0.00000	0.00406
667	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
668	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
669	0.99790	0.00000	0.00000	0.00000	0.00210	0.00000
670	0.99947	0.00000	0.00000	0.00000	0.00053	0.00000
671	0.74948	0.00000	0.00000	0.01795	0.23257	0.00000
672	0.00000	0.99827	0.00000	0.00000	0.00000	0.00173
673	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
674	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
675	0.00000	0.92614	0.00000	0.00511	0.00000	0.06875
676	0.00000	0.99687	0.00000	0.00001	0.00000	0.00312
677	0.00000	0.98141	0.00000	0.00010	0.00000	0.01848
678	0.00000	0.99660	0.00000	0.00000	0.00000	0.00340
679	0.99976	0.00000	0.00000	0.00000	0.00024	0.00000
680	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
681	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
682	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
683	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
684	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
685	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
686	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
687	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
688	0.00000	0.99265	0.00000	0.00000	0.00000	0.00735
689	0.00000	0.99704	0.00000	0.00000	0.00000	0.00296
690	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
691	0.00000	0.99677	0.00000	0.00000	0.00000	0.00323
692	0.00000	0.99826	0.00000	0.00000	0.00000	0.00174
693	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
694	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
695	0.00000	0.95784	0.00000	0.00129	0.00000	0.04087
696	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
697	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
698	0.00000	0.97835	0.00000	0.00025	0.00000	0.02140
699	0.00000	0.56820	0.00000	0.01272	0.00000	0.41908
700	0.00000	0.99832	0.00000	0.00000	0.00000	0.00168
701	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
702	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
703	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
704	0.98662	0.00000	0.00000	0.00000	0.01338	0.00000
705	0.89085	0.00000	0.00000	0.01095	0.09821	0.00000
706	0.00000	0.99753	0.00000	0.00000	0.00000	0.00247
707	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
708	0.94416	0.00000	0.00000	0.00063	0.05521	0.00000
709	0.00000	0.99342	0.00000	0.00000	0.00000	0.00658
710	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
711	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
712	0.00000	0.99654	0.00000	0.00000	0.00000	0.00345
713	0.00000	0.98421	0.00000	0.00001	0.00000	0.01579
714	0.00000	0.99933	0.00000	0.00000	0.00000	0.00067
715	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
716	0.00000	0.59990	0.00953	0.10380	0.00217	0.28459
717	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
718	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
719	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
720	0.00000	0.99488	0.00000	0.00000	0.00000	0.00512
721	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
722	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
723	0.00000	0.99879	0.00000	0.00000	0.00000	0.00121
724	0.00000	0.99792	0.00000	0.00000	0.00000	0.00208
725	0.00000	0.92069	0.00000	0.00589	0.00000	0.07342
726	0.00001	0.29188	0.00759	0.38347	0.00787	0.30918
727	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
728	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
729	0.00000	0.73314	0.00070	0.04802	0.00011	0.21804
730	0.00000	0.95333	0.00000	0.00000	0.00000	0.04666
731	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
732	0.00000	0.99757	0.00000	0.00000	0.00000	0.00243
733	0.99952	0.00000	0.00000	0.00000	0.00048	0.00000
734	0.00000	0.99578	0.00000	0.00000	0.00000	0.00422
735	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
736	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
737	0.00000	0.97569	0.00000	0.00043	0.00000	0.02388
738	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
739	0.99964	0.00000	0.00000	0.00000	0.00036	0.00000
740	0.00000	0.93144	0.00000	0.00339	0.00000	0.06517
741	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
742	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
743	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
744	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
745	0.00000	0.99899	0.00000	0.00000	0.00000	0.00101
746	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
747	0.00000	0.99803	0.00000	0.00000	0.00000	0.00197
748	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
749	0.00000	0.99608	0.00000	0.00000	0.00000	0.00392
750	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
751	0.00134	0.25279	0.22893	0.16926	0.10657	0.24111
752	0.00000	0.99734	0.00000	0.00000	0.00000	0.00266
753	0.00000	0.99841	0.00000	0.00000	0.00000	0.00159
754	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
755	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
756	0.00000	0.99138	0.00000	0.00006	0.00000	0.00857
757	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
758	0.00000	0.93044	0.00000	0.00191	0.00000	0.06765
759	0.00000	0.99165	0.00000	0.00005	0.00000	0.00830
760	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
761	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
762	0.00000	0.99621	0.00000	0.00000	0.00000	0.00379
763	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
764	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
765	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
766	0.00000	0.91357	0.00000	0.00008	0.00000	0.08635
767	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
768	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
769	0.00000	0.97968	0.00000	0.00012	0.00000	0.02019
770	0.00000	0.98530	0.00000	0.00016	0.00000	0.01454
771	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
772	0.00000	0.99644	0.00000	0.00000	0.00000	0.00356
773	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
774	0.00000	0.98644	0.00000	0.00011	0.00000	0.01345
775	0.00000	0.90670	0.00000	0.00635	0.00000	0.08695
776	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
777	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
