774301_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
433	0.00000	0.99686	0.00000	0.00000	0.00000	0.00313
434	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
435	0.00000	0.99727	0.00000	0.00001	0.00000	0.00273
436	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
437	0.99889	0.00000	0.00000	0.00000	0.00111	0.00000
438	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
439	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
440	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
441	0.00000	0.99455	0.00000	0.00000	0.00000	0.00544
442	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
443	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
444	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
445	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
446	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
447	0.00000	0.99740	0.00000	0.00000	0.00000	0.00259
448	0.00000	0.98079	0.00000	0.00000	0.00000	0.01921
449	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
450	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
451	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
452	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
453	0.00000	0.39379	0.00015	0.09774	0.00001	0.50830
454	0.00000	0.99516	0.00000	0.00000	0.00000	0.00484
455	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
456	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
457	0.00000	0.99165	0.00000	0.00001	0.00000	0.00834
458	0.00000	0.99740	0.00000	0.00001	0.00000	0.00260
459	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
460	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
461	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
462	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
463	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
464	0.00000	0.71970	0.00005	0.06462	0.00001	0.21562
465	0.99937	0.00000	0.00000	0.00000	0.00063	0.00000
466	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
467	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
468	0.00000	0.67308	0.00045	0.06307	0.00005	0.26334
469	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
470	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
471	0.00000	0.99671	0.00000	0.00001	0.00000	0.00328
472	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
473	0.00000	0.89967	0.00000	0.00000	0.00000	0.10033
474	0.00000	0.99452	0.00000	0.00000	0.00000	0.00548
475	0.00080	0.31395	0.19402	0.15572	0.07778	0.25772
476	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
477	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
478	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
479	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
480	0.00000	0.98749	0.00000	0.00003	0.00000	0.01248
481	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
482	0.00000	0.99874	0.00000	0.00000	0.00000	0.00126
483	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
484	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
485	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
486	0.00000	0.99795	0.00000	0.00000	0.00000	0.00205
487	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
488	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
489	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
490	0.00000	0.94332	0.00000	0.00002	0.00000	0.05666
491	0.00000	0.99743	0.00000	0.00000	0.00000	0.00257
492	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
493	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
494	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
495	0.00009	0.59836	0.05008	0.08453	0.01482	0.25212
496	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
497	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
498	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
499	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
500	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
501	0.00001	0.64874	0.01608	0.07510	0.00341	0.25667
502	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
503	0.00070	0.31760	0.18187	0.16176	0.07399	0.26407
504	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
505	0.00000	0.99903	0.00000	0.00000	0.00000	0.00097
506	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
507	0.99888	0.00000	0.00000	0.00000	0.00112	0.00000
508	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
509	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
510	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
511	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
512	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
513	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
514	0.44248	0.00000	0.00000	0.00020	0.55732	0.00000
515	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
516	0.99586	0.00000	0.00000	0.00001	0.00413	0.00000
517	0.00000	0.95142	0.00000	0.00153	0.00000	0.04705
518	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
519	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
520	0.00000	0.99631	0.00000	0.00000	0.00000	0.00369
521	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
522	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
523	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
524	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
525	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
526	0.00000	0.99567	0.00000	0.00000	0.00000	0.00433
527	0.00000	0.99906	0.00000	0.00000	0.00000	0.00094
528	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
529	0.00000	0.98196	0.00000	0.00024	0.00000	0.01781
530	0.00048	0.36467	0.16094	0.14649	0.05817	0.26926
531	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
532	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
533	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
534	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
535	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
536	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
537	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
538	0.99902	0.00000	0.00000	0.00000	0.00098	0.00000
539	0.00000	0.34713	0.00000	0.30713	0.00000	0.34574
540	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
541	0.97652	0.00000	0.00000	0.00034	0.02315	0.00000
542	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
543	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
544	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
545	0.00000	0.98727	0.00000	0.00002	0.00000	0.01271
546	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
547	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
548	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
549	0.99611	0.00000	0.00000	0.00001	0.00387	0.00000
550	0.00000	0.97846	0.00000	0.00000	0.00000	0.02154
551	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
552	0.99960	0.00000	0.00000	0.00000	0.00040	0.00000
553	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
554	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
555	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
556	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
557	0.00000	0.00000	0.99989	0.00009	0.00000	0.00002
558	0.00000	0.99883	0.00000	0.00000	0.00000	0.00117
559	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
560	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
561	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
562	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
563	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
564	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
565	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
566	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
567	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
568	0.51649	0.00002	0.00270	0.17709	0.30212	0.00159
569	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
570	0.00000	0.99634	0.00000	0.00000	0.00000	0.00366
571	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
572	0.00000	0.99764	0.00000	0.00000	0.00000	0.00236
573	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
574	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
575	0.00000	0.99589	0.00000	0.00001	0.00000	0.00410
576	0.00000	0.00000	0.00000	0.00317	0.99683	0.00000
577	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
578	0.99932	0.00000	0.00000	0.00000	0.00068	0.00000
579	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
580	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
581	0.00000	0.93329	0.00000	0.00429	0.00000	0.06241
582	0.00000	0.99891	0.00000	0.00000	0.00000	0.00109
583	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
584	0.00000	0.89543	0.00001	0.00717	0.00000	0.09739
585	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
586	0.00000	0.99203	0.00000	0.00000	0.00000	0.00797
587	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
588	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
589	0.00000	0.99574	0.00000	0.00000	0.00000	0.00426
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
592	0.00000	0.97184	0.00000	0.00061	0.00000	0.02755
593	0.00000	0.93872	0.00000	0.00274	0.00000	0.05854
594	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
595	0.00000	0.97901	0.00000	0.00005	0.00000	0.02094
596	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
597	0.00000	0.00000	0.00001	0.88070	0.00001	0.11928
598	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
599	0.00000	0.67682	0.00021	0.04552	0.00001	0.27743
600	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
601	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
602	0.00000	0.87051	0.00004	0.01046	0.00000	0.11899
603	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
604	0.88768	0.00000	0.00000	0.00917	0.10315	0.00000
605	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
606	0.00000	0.97497	0.00000	0.00038	0.00000	0.02464
607	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
608	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
609	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
610	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
611	0.47427	0.00000	0.00000	0.00046	0.52527	0.00000
612	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
613	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
614	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
615	0.00000	0.98947	0.00000	0.00006	0.00000	0.01047
616	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
617	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
618	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
619	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
620	0.00000	0.99704	0.00000	0.00000	0.00000	0.00296
621	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
622	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
623	0.00000	0.88429	0.00000	0.01044	0.00000	0.10527
624	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
625	0.00000	0.95966	0.00000	0.00000	0.00000	0.04034
626	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
627	0.00000	0.42059	0.00013	0.22375	0.00005	0.35548
628	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
629	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
630	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
631	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
632	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
633	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
634	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
635	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
636	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
637	0.00000	0.02859	0.00001	0.82436	0.00003	0.14702
638	0.00000	0.97917	0.00000	0.00029	0.00000	0.02054
639	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
640	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
641	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
642	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
643	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
644	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
645	0.00000	0.00000	0.00000	0.00088	0.00000	0.99912
646	0.00000	0.98956	0.00000	0.00001	0.00000	0.01044
647	0.00000	0.27320	0.00000	0.00051	0.00000	0.72629
648	0.00000	0.99479	0.00000	0.00001	0.00000	0.00520
649	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
650	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
651	0.99626	0.00000	0.00000	0.00000	0.00374	0.00000
652	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
653	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
654	0.99373	0.00000	0.00000	0.00003	0.00624	0.00000
655	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
656	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
657	0.00000	0.77928	0.00000	0.00004	0.00000	0.22068
658	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
659	0.00000	0.99861	0.00000	0.00000	0.00000	0.00139
660	0.93275	0.00000	0.00000	0.00338	0.06388	0.00000
661	0.00000	0.98889	0.00000	0.00011	0.00000	0.01100
662	0.00000	0.99208	0.00000	0.00000	0.00000	0.00792
663	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
664	0.00161	0.17633	0.20531	0.24035	0.13707	0.23933
665	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
666	0.00000	0.98527	0.00000	0.00014	0.00000	0.01458
667	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
668	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
669	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
670	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
671	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
672	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
673	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
674	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
675	0.00000	0.87396	0.00000	0.01433	0.00000	0.11171
676	0.00000	0.99416	0.00000	0.00001	0.00000	0.00582
677	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
678	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
679	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
680	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
681	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
682	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
683	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
684	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
685	0.00000	0.99540	0.00000	0.00001	0.00000	0.00459
686	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
687	0.00000	0.99562	0.00000	0.00000	0.00000	0.00438
688	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
689	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
690	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
691	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
692	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
693	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
694	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
695	0.00000	0.44187	0.00340	0.19705	0.00112	0.35656
696	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
697	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
698	0.00000	0.90793	0.00000	0.00134	0.00000	0.09073
699	0.00000	0.99507	0.00000	0.00000	0.00000	0.00492
700	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
701	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
702	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
703	0.99413	0.00000	0.00000	0.00000	0.00587	0.00000
704	0.99920	0.00000	0.00000	0.00000	0.00080	0.00000
705	0.00002	0.57822	0.00193	0.13722	0.00095	0.28166
706	0.98392	0.00000	0.00000	0.00020	0.01589	0.00000
707	0.00000	0.87702	0.00000	0.00001	0.00000	0.12297
708	0.00000	0.96202	0.00000	0.00019	0.00000	0.03779
709	0.85420	0.00000	0.00000	0.00093	0.14487	0.00000
710	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
711	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
712	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
713	0.00000	0.98029	0.00000	0.00009	0.00000	0.01961
714	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
715	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
716	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
717	0.00000	0.80240	0.00004	0.02677	0.00000	0.17079
718	0.00000	0.86137	0.00000	0.00099	0.00000	0.13764
719	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
720	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
721	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
722	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
723	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
724	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
725	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
726	0.00000	0.90819	0.00000	0.00234	0.00000	0.08947
727	0.00000	0.86928	0.00016	0.01194	0.00001	0.11862
728	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
729	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
730	0.00000	0.93296	0.00000	0.00334	0.00000	0.06370
731	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
732	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
733	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
734	0.99346	0.00000	0.00000	0.00000	0.00654	0.00000
735	0.00000	0.99689	0.00000	0.00000	0.00000	0.00311
736	0.00000	0.99478	0.00000	0.00000	0.00000	0.00522
737	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
738	0.00000	0.97636	0.00000	0.00026	0.00000	0.02338
739	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
740	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
741	0.00000	0.95385	0.00000	0.00140	0.00000	0.04475
742	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
743	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
744	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
745	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
746	0.00000	0.99740	0.00000	0.00000	0.00000	0.00260
747	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
748	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
749	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
750	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
751	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
752	0.00059	0.35018	0.17528	0.14598	0.06440	0.26357
753	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
754	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
755	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
756	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
757	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
758	0.00000	0.99925	0.00000	0.00000	0.00000	0.00075
759	0.00000	0.85916	0.00000	0.00244	0.00000	0.13840
760	0.00000	0.99695	0.00000	0.00001	0.00000	0.00304
761	0.54816	0.00000	0.00000	0.00005	0.45178	0.00000
762	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
763	0.00000	0.98496	0.00000	0.00000	0.00000	0.01504
764	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
765	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
766	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
767	0.00000	0.99619	0.00000	0.00000	0.00000	0.00381
768	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
769	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
770	0.00000	0.19656	0.00000	0.00430	0.00000	0.79914
771	0.00000	0.85153	0.00000	0.00245	0.00000	0.14602
772	0.00000	0.99071	0.00000	0.00000	0.00000	0.00929
773	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
774	0.00000	0.99857	0.00000	0.00000	0.00000	0.00143
775	0.00000	0.98596	0.00000	0.00014	0.00000	0.01391
776	0.00000	0.97219	0.00000	0.00008	0.00000	0.02773
777	0.00000	0.99817	0.00000	0.00000	0.00000	0.00183
778	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
