999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99789	0.00000	0.00000	0.00000	0.00211
433	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
434	0.00000	0.99917	0.00000	0.00000	0.00000	0.00083
435	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
436	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
437	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
438	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
439	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
440	0.00000	0.99239	0.00000	0.00000	0.00000	0.00761
441	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
442	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
443	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
444	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
445	0.00000	0.97297	0.00000	0.00000	0.00000	0.02703
446	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
447	0.00000	0.99800	0.00000	0.00000	0.00000	0.00200
448	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
449	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
450	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
451	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
452	0.00000	0.74470	0.00017	0.05103	0.00004	0.20406
453	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
454	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
455	0.00000	0.99333	0.00000	0.00003	0.00000	0.00664
456	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
457	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
458	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
461	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
462	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
463	0.00000	0.74045	0.00058	0.05575	0.00016	0.20305
464	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
465	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
466	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
467	0.00000	0.92135	0.00000	0.00606	0.00000	0.07259
468	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
469	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
470	0.00000	0.99768	0.00000	0.00000	0.00000	0.00231
471	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
472	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
473	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
474	0.00002	0.68013	0.00229	0.08147	0.00081	0.23527
475	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
476	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
477	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
478	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
479	0.00000	0.97234	0.00000	0.00063	0.00000	0.02703
480	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
481	0.00000	0.99478	0.00000	0.00000	0.00000	0.00522
482	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
483	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
486	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
487	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99855	0.00000	0.00000	0.00000	0.00145
490	0.00000	0.99474	0.00000	0.00000	0.00000	0.00526
491	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
492	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
493	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
494	0.00000	0.97007	0.00000	0.00087	0.00000	0.02906
495	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
496	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
499	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
500	0.00000	0.74038	0.00018	0.05603	0.00005	0.20335
501	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
502	0.00000	0.90710	0.00000	0.00689	0.00000	0.08601
503	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
504	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
505	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
506	0.99702	0.00000	0.00000	0.00000	0.00298	0.00000
507	0.99938	0.00000	0.00000	0.00000	0.00062	0.00000
508	0.00000	0.91878	0.00000	0.00316	0.00000	0.07806
509	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
510	0.00000	0.99722	0.00000	0.00000	0.00000	0.00278
511	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
512	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
513	0.43734	0.00000	0.00000	0.00007	0.56259	0.00000
514	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
515	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
516	0.00000	0.99759	0.00000	0.00001	0.00000	0.00241
517	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
518	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
519	0.00000	0.92985	0.00000	0.00000	0.00000	0.07014
520	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
521	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
524	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
525	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
526	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
527	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
528	0.00000	0.99612	0.00000	0.00002	0.00000	0.00387
529	0.00000	0.02152	0.00007	0.85991	0.00053	0.11797
530	0.00000	0.99371	0.00000	0.00000	0.00000	0.00629
531	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
532	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
533	0.99566	0.00000	0.00000	0.00000	0.00434	0.00000
534	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
535	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
536	0.00000	0.99944	0.00000	0.00000	0.00000	0.00056
537	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
538	0.00000	0.97852	0.00000	0.00038	0.00000	0.02110
539	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
540	0.98380	0.00000	0.00000	0.00009	0.01611	0.00000
541	0.99696	0.00000	0.00000	0.00000	0.00304	0.00000
542	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
543	0.00000	0.97551	0.00000	0.00009	0.00000	0.02439
544	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
545	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
546	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
547	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
548	0.79605	0.00000	0.00000	0.00154	0.20241	0.00000
549	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
550	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
551	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
552	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
553	0.00000	0.99515	0.00000	0.00001	0.00000	0.00483
554	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
555	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
556	0.00000	0.00000	0.95525	0.03615	0.00855	0.00006
557	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
558	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
559	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
560	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
561	0.99972	0.00000	0.00000	0.00000	0.00028	0.00000
562	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
563	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
564	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
565	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
566	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
567	0.56897	0.00001	0.00255	0.14248	0.28471	0.00127
568	0.99985	0.00000	0.00000	0.00000	0.00015	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
571	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
572	0.00000	0.99851	0.00000	0.00000	0.00000	0.00149
573	0.00000	0.99779	0.00000	0.00000	0.00000	0.00221
574	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
575	0.00000	0.00000	0.00000	0.04364	0.95636	0.00000
576	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
579	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
580	0.00000	0.91855	0.00000	0.00621	0.00000	0.07525
581	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
582	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
583	0.00000	0.96999	0.00000	0.00103	0.00000	0.02898
584	0.00000	0.99852	0.00000	0.00000	0.00000	0.00148
585	0.00000	0.99329	0.00000	0.00000	0.00000	0.00671
586	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
587	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
588	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
589	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	0.99499	0.00000	0.00002	0.00000	0.00498
592	0.00000	0.99678	0.00000	0.00001	0.00000	0.00321
593	0.00000	0.99683	0.00000	0.00000	0.00000	0.00317
594	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
595	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
596	0.00000	0.00000	0.00002	0.98487	0.01492	0.00019
597	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
598	0.00000	0.96518	0.00000	0.00074	0.00000	0.03408
599	0.00000	0.35973	0.00000	0.01326	0.00000	0.62701
600	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
601	0.00000	0.78578	0.00000	0.04555	0.00000	0.16867
602	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
603	0.97341	0.00000	0.00000	0.00031	0.02628	0.00000
604	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
605	0.00000	0.99697	0.00000	0.00001	0.00000	0.00303
606	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
607	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
608	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
609	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
610	0.56602	0.00000	0.00000	0.00010	0.43388	0.00000
611	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
612	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
613	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
614	0.00000	0.98807	0.00000	0.00014	0.00000	0.01179
615	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
616	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
617	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
618	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
619	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
620	0.00000	0.99947	0.00000	0.00000	0.00000	0.00053
621	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
622	0.00000	0.99170	0.00000	0.00006	0.00000	0.00824
623	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
624	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
625	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
626	0.00000	0.76202	0.00003	0.04887	0.00001	0.18908
627	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
628	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
631	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
632	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
633	0.00000	0.99907	0.00000	0.00000	0.00000	0.00093
634	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
635	0.00000	0.99897	0.00000	0.00000	0.00000	0.00103
636	0.00000	0.99531	0.00000	0.00002	0.00000	0.00467
637	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
638	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
639	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
640	0.00000	0.99934	0.00000	0.00000	0.00000	0.00066
641	0.00000	0.99454	0.00000	0.00001	0.00000	0.00544
642	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
643	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
644	0.00000	0.00000	0.00000	0.01257	0.00000	0.98743
645	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
646	0.00000	0.96651	0.00000	0.00001	0.00000	0.03348
647	0.00000	0.99792	0.00000	0.00000	0.00000	0.00208
648	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
649	0.00000	0.99587	0.00000	0.00001	0.00000	0.00413
650	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
651	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
652	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
653	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
654	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
655	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
656	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
657	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.86303	0.00000	0.00001	0.01679	0.12016	0.00000
660	0.00000	0.71034	0.00000	0.00092	0.00000	0.28874
661	0.00000	0.99337	0.00000	0.00000	0.00000	0.00663
662	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
663	0.00000	0.91102	0.00000	0.00733	0.00000	0.08164
664	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
665	0.00000	0.98956	0.00000	0.00006	0.00000	0.01038
666	0.99988	0.00000	0.00000	0.00000	0.00012	0.00000
667	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
668	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
669	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
670	0.99959	0.00000	0.00000	0.00000	0.00041	0.00000
671	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
672	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
673	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
674	0.00007	0.44593	0.00486	0.22765	0.00351	0.31799
675	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
676	0.00000	0.99789	0.00000	0.00000	0.00000	0.00211
677	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
678	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
679	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
680	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
681	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
682	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
683	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
684	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
685	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
686	0.00000	0.99935	0.00000	0.00000	0.00000	0.00065
687	0.00000	0.99220	0.00000	0.00001	0.00000	0.00780
688	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
689	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
690	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
691	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
692	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
693	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
694	0.00521	0.27398	0.03629	0.33936	0.04086	0.30429
695	0.00000	0.99887	0.00000	0.00000	0.00000	0.00113
696	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
697	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
698	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
699	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
700	0.00000	0.99810	0.00000	0.00000	0.00000	0.00190
701	0.99991	0.00000	0.00000	0.00000	0.00009	0.00000
702	0.97953	0.00000	0.00000	0.00000	0.02047	0.00000
703	0.99567	0.00000	0.00000	0.00000	0.00433	0.00000
704	0.96683	0.00000	0.00000	0.00108	0.03209	0.00000
705	0.00000	0.99919	0.00000	0.00000	0.00000	0.00081
706	0.00000	0.99728	0.00000	0.00001	0.00000	0.00271
707	0.94161	0.00000	0.00000	0.00046	0.05793	0.00000
708	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
709	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
710	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
711	0.00000	0.99900	0.00000	0.00000	0.00000	0.00100
712	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
713	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
714	0.98644	0.00000	0.00000	0.00000	0.01356	0.00000
715	0.00000	0.91652	0.00000	0.00649	0.00000	0.07699
716	0.00000	0.99453	0.00000	0.00002	0.00000	0.00546
717	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
718	0.99720	0.00000	0.00000	0.00000	0.00280	0.00000
719	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
720	0.00000	0.98609	0.00000	0.00000	0.00000	0.01391
721	0.00000	0.99922	0.00000	0.00000	0.00000	0.00078
722	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
723	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
724	0.00000	0.52710	0.00031	0.17333	0.00021	0.29906
725	0.00000	0.95848	0.00000	0.00168	0.00000	0.03984
726	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	0.88180	0.00000	0.00663	0.00000	0.11157
729	0.00000	0.98948	0.00000	0.00000	0.00000	0.01052
730	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
731	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
732	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
733	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
734	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
735	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
736	0.00000	0.93470	0.00000	0.00283	0.00000	0.06247
737	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
738	0.99552	0.00000	0.00000	0.00000	0.00448	0.00000
739	0.00000	0.85211	0.00000	0.01698	0.00000	0.13091
740	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
741	0.99890	0.00000	0.00000	0.00000	0.00110	0.00000
742	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
743	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
744	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
745	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
746	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
747	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
750	0.00087	0.00023	0.00027	0.96535	0.02083	0.01246
751	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
752	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
753	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
754	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
755	0.00000	0.99724	0.00000	0.00000	0.00000	0.00275
756	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
757	0.00000	0.97888	0.00000	0.00044	0.00000	0.02068
758	0.00000	0.98709	0.00000	0.00016	0.00000	0.01276
759	0.99986	0.00000	0.00000	0.00000	0.00014	0.00000
760	0.99983	0.00000	0.00000	0.00000	0.00017	0.00000
761	0.00000	0.99460	0.00000	0.00000	0.00000	0.00540
762	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
763	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
765	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
766	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
767	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
768	0.00000	0.99685	0.00000	0.00001	0.00000	0.00315
769	0.00000	0.99687	0.00000	0.00000	0.00000	0.00313
770	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
771	0.00000	0.98226	0.00000	0.00002	0.00000	0.01773
772	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
773	0.00000	0.98636	0.00000	0.00016	0.00000	0.01348
774	0.00000	0.99657	0.00000	0.00001	0.00000	0.00343
775	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
776	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
