999901_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
433	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
434	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
437	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
438	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
439	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
440	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
441	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
442	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
443	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
444	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
445	0.00000	0.00009	0.00000	0.00005	0.00000	0.99986
446	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
447	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
450	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
451	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
452	0.00000	0.90180	0.00000	0.00820	0.00000	0.09001
453	0.00000	0.99708	0.00000	0.00000	0.00000	0.00292
454	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
455	0.00000	0.99400	0.00000	0.00003	0.00000	0.00597
456	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
457	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
462	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
463	0.00020	0.65188	0.00663	0.09285	0.00260	0.24583
464	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
465	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
466	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
467	0.00000	0.98959	0.00000	0.00013	0.00000	0.01028
468	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
469	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
470	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
471	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
472	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
473	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
474	0.19249	0.14202	0.16525	0.16699	0.17926	0.15398
475	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
476	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
477	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
478	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
479	0.00000	0.99883	0.00000	0.00000	0.00000	0.00116
480	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
481	0.00000	0.99735	0.00000	0.00000	0.00000	0.00265
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
485	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
486	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
487	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
488	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
490	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
493	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
494	0.00000	0.00067	0.00000	0.97707	0.00013	0.02212
495	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
496	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
499	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
500	0.00000	0.88281	0.00002	0.01247	0.00000	0.10470
501	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
502	0.00000	0.90269	0.00000	0.00871	0.00000	0.08861
503	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
504	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
505	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
506	0.99965	0.00000	0.00000	0.00000	0.00035	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.93557	0.00000	0.00008	0.00000	0.06435
509	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
510	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
513	0.10075	0.00000	0.00000	0.00006	0.89919	0.00000
514	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
515	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
516	0.00000	0.99825	0.00000	0.00000	0.00000	0.00175
517	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
518	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
519	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
520	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
521	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
522	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
526	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
529	0.00000	0.73456	0.00011	0.05837	0.00003	0.20693
530	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
531	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
532	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
533	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
534	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
536	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
537	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
538	0.00000	0.98552	0.00000	0.00021	0.00000	0.01428
539	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
540	0.97136	0.00000	0.00000	0.00071	0.02794	0.00000
541	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
542	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
543	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
544	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
545	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
546	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
547	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
548	0.74351	0.00000	0.00000	0.00350	0.25299	0.00000
549	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
552	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.00000	0.99992	0.00005	0.00000	0.00003
557	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
558	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
559	0.99903	0.00000	0.00000	0.00000	0.00097	0.00000
560	0.99939	0.00000	0.00000	0.00000	0.00061	0.00000
561	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
562	0.99958	0.00000	0.00000	0.00000	0.00042	0.00000
563	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
564	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
565	0.99930	0.00000	0.00000	0.00000	0.00070	0.00000
566	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
567	0.74434	0.00000	0.00002	0.05443	0.20121	0.00000
568	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
569	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
570	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
571	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
572	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
573	0.00000	0.64692	0.00000	0.00003	0.00000	0.35306
574	0.00000	0.97400	0.00000	0.00003	0.00000	0.02597
575	0.00000	0.00000	0.00000	0.00124	0.99876	0.00000
576	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.78600	0.00000	0.00000	0.00000	0.21400
580	0.00000	0.87084	0.00001	0.01501	0.00000	0.11414
581	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
582	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
583	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
584	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
585	0.00000	0.98175	0.00000	0.00000	0.00000	0.01825
586	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
587	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
588	0.00000	0.94899	0.00000	0.00000	0.00000	0.05100
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
591	0.00000	0.90519	0.00000	0.00734	0.00000	0.08747
592	0.00000	0.95190	0.00000	0.00128	0.00000	0.04682
593	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
594	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
595	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
596	0.00000	0.20318	0.00000	0.05558	0.00000	0.74124
597	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
598	0.00000	0.98456	0.00000	0.00024	0.00000	0.01520
599	0.00000	0.48780	0.00000	0.00318	0.00000	0.50902
600	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
601	0.00000	0.93552	0.00000	0.00466	0.00000	0.05982
602	0.99925	0.00000	0.00000	0.00000	0.00075	0.00000
603	0.88312	0.00000	0.00000	0.01243	0.10445	0.00000
604	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
605	0.00000	0.99592	0.00000	0.00001	0.00000	0.00407
606	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
607	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
608	0.00000	0.99818	0.00000	0.00000	0.00000	0.00182
609	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
610	0.28773	0.00000	0.00000	0.00231	0.70996	0.00000
611	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
612	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
613	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
614	0.00000	0.97755	0.00000	0.00049	0.00000	0.02196
615	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
616	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
617	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
618	0.00000	0.99954	0.00000	0.00000	0.00000	0.00046
619	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
620	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
621	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
622	0.00000	0.99873	0.00000	0.00000	0.00000	0.00127
623	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
624	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
625	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
626	0.00000	0.71752	0.00002	0.06587	0.00001	0.21659
627	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
628	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
629	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
630	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
631	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
632	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
633	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
634	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
635	0.00000	0.99909	0.00000	0.00000	0.00000	0.00091
636	0.00000	0.90055	0.00000	0.00914	0.00000	0.09032
637	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
638	0.00000	0.99322	0.00000	0.00000	0.00000	0.00678
639	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
642	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
643	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
644	0.00000	0.00000	0.00000	0.00010	0.00000	0.99990
645	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
646	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
647	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
648	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
649	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
650	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
651	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.99858	0.00000	0.00000	0.00000	0.00142	0.00000
654	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
655	0.00000	0.99910	0.00000	0.00000	0.00000	0.00090
656	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
657	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
658	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
659	0.94428	0.00000	0.00000	0.00296	0.05276	0.00000
660	0.00000	0.85746	0.00000	0.00014	0.00000	0.14240
661	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
662	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
663	0.00000	0.96463	0.00000	0.00110	0.00000	0.03427
664	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
665	0.00000	0.95769	0.00000	0.00015	0.00000	0.04216
666	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
667	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
668	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
669	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
670	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
671	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
672	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
673	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
674	0.00000	0.74095	0.00003	0.05593	0.00001	0.20307
675	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
676	0.00000	0.99853	0.00000	0.00000	0.00000	0.00147
677	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
678	0.34018	0.00000	0.00000	0.00019	0.65963	0.00000
679	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
680	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
681	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
684	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
685	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
686	0.00000	0.99810	0.00000	0.00000	0.00000	0.00190
687	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
688	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
689	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
693	0.00000	0.99961	0.00000	0.00000	0.00000	0.00039
694	0.00000	0.96672	0.00000	0.00108	0.00000	0.03221
695	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.99941	0.00000	0.00000	0.00000	0.00059
698	0.00000	0.99669	0.00000	0.00000	0.00000	0.00331
699	0.00000	0.98683	0.00000	0.00000	0.00000	0.01317
700	0.00000	0.99973	0.00000	0.00000	0.00000	0.00027
701	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
702	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
703	0.99989	0.00000	0.00000	0.00000	0.00011	0.00000
704	0.94481	0.00000	0.00000	0.00259	0.05259	0.00000
705	0.00000	0.98972	0.00000	0.00000	0.00000	0.01028
706	0.00000	0.99815	0.00000	0.00000	0.00000	0.00185
707	0.97575	0.00000	0.00000	0.00010	0.02415	0.00000
708	0.00000	0.96806	0.00000	0.00000	0.00000	0.03194
709	0.00000	0.96084	0.00000	0.00001	0.00000	0.03915
710	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
711	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
712	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
713	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
714	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
715	0.00000	0.97992	0.00000	0.00040	0.00000	0.01969
716	0.00000	0.99918	0.00000	0.00000	0.00000	0.00082
717	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
718	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
719	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
720	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
721	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
722	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
723	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
724	0.00000	0.92304	0.00000	0.00555	0.00000	0.07140
725	0.00000	0.85769	0.00000	0.01809	0.00000	0.12422
726	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
727	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
728	0.00000	0.95940	0.00000	0.00106	0.00000	0.03954
729	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
730	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
731	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
732	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
733	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
734	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
735	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
736	0.00000	0.84034	0.00001	0.02298	0.00000	0.13667
737	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
738	0.99977	0.00000	0.00000	0.00000	0.00023	0.00000
739	0.00000	0.98312	0.00000	0.00028	0.00000	0.01659
740	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
741	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
742	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
743	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
744	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
745	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
746	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
747	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
748	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
749	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
750	0.17411	0.15930	0.16651	0.16674	0.17037	0.16297
751	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
752	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
753	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
754	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
755	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
756	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
757	0.00000	0.95935	0.00000	0.00166	0.00000	0.03898
758	0.00000	0.99414	0.00000	0.00003	0.00000	0.00583
759	0.99857	0.00000	0.00000	0.00000	0.00143	0.00000
760	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
761	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
762	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
763	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
764	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
765	0.00000	0.99798	0.00000	0.00000	0.00000	0.00202
766	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
769	0.00000	0.99791	0.00000	0.00000	0.00000	0.00209
770	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
771	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
772	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
773	0.00000	0.99812	0.00000	0.00000	0.00000	0.00188
774	0.00000	0.99967	0.00000	0.00000	0.00000	0.00033
775	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
776	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
